id,OpenStatus
11931196,0.9190512854502179
11931199,0.6725441106821043
11931201,0.6325746616172009
11931202,0.9622058087993605
11931204,0.9957920549203516
11931206,0.99705494058571
11931209,0.3679184543874496
11931210,0.5626168724822572
11931211,0.5747312969294655
11876674,0.9580242149730922
11876675,0.5600452817758969
11876656,0.8074363888631381
11876657,0.5073613329944207
11876742,0.5786183531793526
11876744,0.7568253213278983
11876745,0.7719452867408292
11876748,0.791902010019603
11876749,0.9008520212235255
11876730,0.5322041151351595
11872854,0.8648551991008901
11872944,0.9787329300898596
11872760,0.37913579537390585
11872952,0.4209813914959505
11872901,0.9761888742819355
11909151,0.8221313758545253
11907991,0.25448230706060293
11908911,0.47875317312093907
11909166,0.9174493150151313
11909170,0.7622063472754915
11909175,0.9545766923248263
11846065,0.8228580270531638
11846066,0.3578590036194219
11846067,0.7749623954721228
11846135,0.39211227737185844
11846137,0.6930331437504638
11846138,0.1645122716830554
11846139,0.8252984926713449
11846143,0.6371459801482409
11846144,0.9596521600826122
11846145,0.9155077621069149
11919109,0.24435707942254742
11919111,0.9760105518084844
11919114,0.8873719550859924
11919117,0.8894975046116862
11919118,0.41060020884935655
11919119,0.9554853206173359
11919106,0.2839813834602553
11919107,0.6181103266841842
11919124,0.32160411244714543
11919126,0.959108753926525
11919120,0.9663296320863717
11821962,0.32388458507728596
11821963,0.30480149540748713
11821964,0.8140023209684564
11821974,0.7903153384962918
11821976,0.9723746168919813
11821966,0.9499101368381764
11821968,0.5832986736582461
11821907,0.7766622281936034
11821908,0.31697124328530935
11821947,0.8548607067079953
11872958,0.9712997867823613
11872964,0.8825382239494756
11872965,0.42026610368029726
11872971,0.9297232495806004
11872949,0.7003957514899158
11872972,0.5473144961090305
11872973,0.9692688342949218
11872858,0.8268907947560683
11772315,0.5965636895260169
11772318,0.8838815821686613
11772323,0.3822721603154299
11772324,0.47497857690587775
11772143,0.6073190308937472
11772145,0.4620168871654699
11772326,0.6967671280885482
11772328,0.8891834140985566
11772334,0.6565860418405441
11772335,0.5232438182066979
11771456,0.9693737082634712
11846114,0.06271858644864282
11846152,0.581786279614354
11843120,0.024902295366136095
11843121,0.7050207904448041
11843123,0.18123748924358585
11846159,0.772023665305002
11846162,0.9766298560479784
11846163,0.19797486123520794
11846165,0.8041530149230544
11845292,0.17946486987389704
11846170,0.9722362763960285
11909185,0.7400403555730406
11909186,0.9537463359763884
11909191,0.7296622411728119
11909194,0.9213578784991232
11909161,0.7315801973919074
11909163,0.9021141336475059
11909165,0.13963984887378822
11909198,0.9236287740055448
11909200,0.764407357251781
11872974,0.6687064528285045
11872976,0.9036041163120543
11872977,0.9847714095344478
11872978,0.36460240184468684
11872984,0.9926167475914733
11872985,0.94127559692982
11872995,0.4686340887048525
11872996,0.7334644294315265
11846171,0.9435563964063652
11846119,0.9317043526524681
11846176,0.7668829054215275
11846177,0.44739301433376655
11846186,0.8861585362934981
11846191,0.6183252192513896
11846183,0.7875075992290697
11846196,0.6322490074290715
11909203,0.9990121896924136
11909208,0.8274136421858289
11909210,0.902369646768468
11909219,0.9852854853228674
11909221,0.9722841752916701
11909224,0.8016841683926298
11909229,0.46498504066830026
11909231,0.8935806136440123
11876750,0.7575393182373282
11876753,0.18922971878418735
11876764,0.5263779978327717
11876766,0.06812369063433973
11876434,0.9323486822341733
11876436,0.698407625843201
11876767,0.8145843599137941
11876770,0.7256549865417716
11876771,0.2262928517611425
11876068,0.4435333285242433
11876069,0.27532379303022786
11876777,0.9732486646432364
11876779,0.9712367171925647
11872824,0.7746042081313348
11873006,0.14167952476257262
11872967,0.36869155926309444
11872649,0.8216518038068541
11872650,0.6831297881193911
11873011,0.8568819767221455
11873012,0.9845516365834942
11873013,0.10920969829805062
11871096,0.6343294820892837
11871097,0.8780548373731467
11909234,0.7693019776988681
11909235,0.9887219988403655
11909241,0.8369219415315189
11909248,0.8243053746409927
11909249,0.7284819007286785
11909250,0.6537108623599458
11909251,0.9375366092353157
11909253,0.7902998373821376
11909254,0.9925916430414486
11909255,0.9704895669538268
11909257,0.9783467558194048
11909258,0.8740131775306563
11928568,0.8250076530706361
11931213,0.8853739228706385
11931215,0.9188321404331037
11931216,0.1914601106213591
11931217,0.29211698284276777
11931219,0.6453948174770573
11931224,0.652774701339155
11931225,0.9341892652862994
11931227,0.9412183142613978
11931233,0.08787613926365907
11931241,0.1845347367511279
11821991,0.934439954280131
11821993,0.9984054761769768
11821995,0.594658451844517
11821996,0.5713563314317476
11821997,0.8663019240245935
11821998,0.8840573690409629
11822000,0.18387602628898003
11822001,0.6539717833200752
11822004,0.5016176292068681
11822005,0.9234538845446744
11873016,0.40677629804262105
11873022,0.11478222522403754
11872811,0.13446639426165624
11872813,0.9152850325512352
11873031,0.48181041451187784
11873001,0.555899095211601
11873033,0.0207475197845816
11873039,0.5321293607011585
11873041,0.9076289036332026
11873045,0.5680448532049528
11919130,0.9702144337436289
11919140,0.33180138075901927
11915776,0.2455631602805811
11915777,0.8853007650461587
11919142,0.8986843343376375
11846204,0.8463333517478419
11846205,0.9536821287694932
11846206,0.8036390845400775
11846207,0.33982080608997733
11846208,0.4393118236004736
11846212,0.831202860760082
11846214,0.05629910092662106
11846222,0.7998825650660083
11846226,0.008815506885449218
11846227,0.9285755249609273
11843555,0.9725302904476424
11772344,0.8689107236645178
11772348,0.6414883440483395
11772350,0.6913541078756553
11772351,0.6064915355903027
11772355,0.997457936254003
11772358,0.8996533428469037
11772361,0.49685933839208823
11755312,0.9942751843228709
11909260,0.9297317055174977
11908944,0.8679619186308721
11908945,0.8597802814752261
11909271,0.8006270981080575
11909275,0.9898512422983411
11909277,0.4118672143232512
11909278,0.8957884482731504
11876782,0.7295703310044245
11876784,0.6389061188278382
11876788,0.5493237350303252
11876789,0.5626454636504257
11876790,0.9776561705556772
11876791,0.6375795264858523
11846597,0.9106288609182952
11876802,0.7649967903562485
11872733,0.8244115639328258
11873047,0.9137950455777826
11873048,0.82513186877276
11856983,0.7278936184964714
11873056,0.29996472345757125
11873055,0.053324569928077235
11857336,0.08411771742104579
11857337,0.04213170597465909
11822014,0.9291479434167995
11822020,0.7333343391966227
11822022,0.7652387233059613
11822023,0.9551308139834407
11822011,0.987958010956014
11822032,0.9955419120310858
11909285,0.8436088455041686
11909286,0.595059150584645
11909287,0.7109563692580938
11909291,0.8768079821858227
11909293,0.11224632966927002
11909294,0.944058440356365
11909299,0.9433015678573292
11909302,0.969813680892421
11909304,0.23756889796477604
11909305,0.9721891007869117
11772365,0.8064827864779901
11772366,0.7205221049095593
11772367,0.6052326591686877
11772370,0.983334725480333
11772372,0.9175345888744001
11772356,0.03241843467780986
11772378,0.0004826521220290777
11772382,0.7969360984707412
11846232,0.6357375404331084
11846236,0.4832457825245994
11846237,0.9840768576247216
11846239,0.6624557938154018
11846242,0.4415314139519198
11846250,0.9966673841435775
11846253,0.4531438288198254
11845860,0.4080667588301698
11846257,0.995127589847369
11846258,0.34985755421831194
11846259,0.26722269544103483
11846260,0.15995117321086433
11873068,0.12166460324523361
11873071,0.7026983864927987
11873072,0.9789636113709238
11873079,0.02665369220545012
11873080,0.6918580221752195
11873082,0.1510396130880401
11873084,0.8038580029701158
11909309,0.9854403719281005
11909311,0.5294126075803145
11909313,0.622115004169883
11909217,0.06545072845819476
11909324,0.3787463085820923
11909319,0.9661129757483666
11919149,0.8883808674229399
11919152,0.1465542580285515
11919156,0.5393615363651715
11919076,0.8931205319746213
11919158,0.8280059839942703
11919159,0.9643753839032414
11919163,0.6497892542469308
11919165,0.8102246949209303
11856583,0.42284212524151604
11930992,0.8469179754702268
11930994,0.7843383144260082
11931242,0.6406704457573951
11931243,0.7160935305835274
11931246,0.1348866662338173
11931250,0.112230944611815
11931257,0.6430169980923215
11931264,0.5472417251844166
11931265,0.4219993740279241
11931256,0.8786001511212881
11873101,0.7992581026390969
11873102,0.10515751527223596
11873103,0.3086794557055972
11873107,0.40278410231462997
11873116,0.8832089055385802
11873117,0.02367839353969555
11873119,0.8895872686736536
11909108,0.8252398025100871
11909336,0.9588024967134766
11909340,0.984343973272008
11909347,0.47180030213294577
11909352,0.9504118358581833
11909354,0.1880953265272148
11846246,0.9998358749497992
11846266,0.5459703168738007
11846268,0.03720922139253404
11846198,0.693024795813197
11845834,0.8175411039572477
11845836,0.09772785044780628
11845837,0.19231566924457094
11846271,0.9986961469871175
11822033,0.3159844442927589
11822036,0.6819510790418364
11821767,0.8252380224053955
11822039,0.3364932790842812
11822045,0.9461723204992704
11822048,0.3321834754294217
11822049,0.7821209701587655
11822050,0.9414423598607002
11822051,0.800149037330072
11822054,0.5462161295720281
11772393,0.33890616821165315
11772394,0.6189920517856657
11771401,0.20164465928010814
11771402,0.7815942848664497
11772402,0.6871021330235412
11772404,0.9860765448795458
11772407,0.9095962564702526
11772410,0.46944708055826184
11772412,0.9891918925412607
11772415,0.5983406572300305
11846280,0.8734169009898558
11846284,0.28254116079593095
11846219,0.6349386317660045
11845525,0.8697330840075468
11846228,0.3322946790407747
11846229,0.8929723082878676
11846288,0.7908311531571915
11909363,0.884027596340605
11909367,0.9214470615536582
11909378,0.9795375154829941
11909380,0.18409733102482742
11908775,0.8055042669675989
11908776,0.7441617557758958
11909341,0.6196650567247477
11909342,0.37497155871075455
11876740,0.5209935053519958
11876814,0.7874010976208533
11876815,0.11898081713467426
11876817,0.1651558649827876
11876818,0.9997704942297854
11876793,0.696362150236986
11876794,0.8758068271994482
11876822,0.9868070188917354
11876823,0.4947733503978382
11873123,0.8924899855253252
11873125,0.4420571625038594
11873130,0.22134897340362872
11873131,0.2720218312512771
11873132,0.9777929919376263
11873138,0.9555076594651487
11870205,0.6809653807525111
11870206,0.9399897476613357
11872980,0.7968849967647555
11846276,0.9073474891053738
11846293,0.9949679537240301
11846295,0.9133152360796483
11846298,0.19126488908120204
11846305,0.5356355871338014
11846306,0.09990997265706766
11846308,0.2969298431084897
11846311,0.8739050933201487
11846314,0.9734645502938467
11919172,0.9928647206537179
11919173,0.9170177137325839
11919175,0.44445830849394846
11919177,0.7703024424107467
11919178,0.7114297057696571
11919183,0.8115437150215448
11911709,0.6731244922661656
11919186,0.7898779913264807
11919189,0.9548541428228753
11919190,0.07147047042027697
11873147,0.014585957632611437
11873098,0.48086701361661793
11873150,0.9975336459500725
11873151,0.9715383512798461
11873155,0.9180781155744425
11873156,0.6385625258715804
11872607,0.5874957849308878
11909383,0.6228077626889803
11909167,0.8971445506746691
11909390,0.4008541983897729
11909394,0.9920159843156121
11909375,0.8190062603464353
11909377,0.2475198737644724
11909395,0.6201188703503482
11909396,0.7726783492812791
11909397,0.5734554789500066
11909384,0.05784828554012812
11873160,0.7078010019449988
11873162,0.05751524194565641
11873164,0.9856575428132217
11873173,0.9400372538937726
11873179,0.9277735961440253
11873180,0.004348155271897422
11873184,0.8996836139111567
11876833,0.8050267373996847
11876835,0.7118879227830213
11876841,0.9122742201907561
11876848,0.6526646865679958
11876838,0.9008415855445627
11876839,0.4214761049295769
11876844,0.9806627148386418
11876845,0.9430418967488612
11876726,0.659751029706131
11876727,0.9406490235611953
11909406,0.44377963574628515
11909326,0.9793781338161727
11909328,0.3701587498523214
11909418,0.886872837253266
11909419,0.5844578937873622
11909359,0.9400008407871904
11931273,0.9704269287344706
11931277,0.6606915629394939
11931280,0.7218956247969236
11931282,0.9147272173822075
11931283,0.9929064547166128
11931290,0.8369091457551817
11931293,0.05324097181828002
11772416,0.5335623089114566
11772420,0.7167626735044766
11772401,0.09364457348213508
11772430,0.9667067305497095
11772432,0.5109585329676868
11846337,0.9908160985549316
11846338,0.8353299861583977
11846342,0.33429416137248197
11846345,0.6927782848101772
11846357,0.8899421312889888
11846188,0.2966661552193711
11822056,0.958375914102843
11822057,0.8256531601348607
11822058,0.2567846289731104
11821903,0.8054719124352043
11822059,0.9378102497201678
11822063,0.5404012308371897
11822064,0.8742419593414948
11822065,0.5832610738698083
11822066,0.3903727329323767
11822068,0.5507764116271807
11822074,0.35616813537885195
11822075,0.9648341076664668
11873185,0.7948635968106506
11873018,0.8012260949658573
11873192,0.6299361162660829
11873199,0.6657818319620308
11873202,0.9959999388525218
11873206,0.7258863086290742
11873210,0.7550176699645919
11873212,0.7713488552729667
11873169,0.484154421668867
11908746,0.9028375202548149
11908748,0.6785841650058895
11909435,0.7858280005198871
11909441,0.6472699876667843
11909443,0.9253790397822849
11909447,0.9622825751031269
11876861,0.7770757654720147
11876865,0.7389122041903688
11876867,0.4449397884531162
11876874,0.9392808331633898
11876876,0.8411393012286921
11909450,0.9857933721791208
11909451,0.8030352453886637
11909456,0.825552103617473
11909459,0.6157854875827536
11772434,0.9354100873966998
11772436,0.9797146536939904
11772439,0.867584856953262
11772446,0.40861383458726325
11757435,0.22089559951960264
11772460,0.9788329774725191
11772447,0.45689143473293803
11772448,0.9406280162999546
11909474,0.5597391819681764
11909475,0.035282127018884474
11909476,0.6316280146381414
11909457,0.8505323227803602
11909458,0.9301989945660587
11909482,0.9491295121762006
11909334,0.8663850818834214
11909335,0.6182662673651158
11909487,0.09627803416880688
11909489,0.4625192510002609
11909496,0.9564463084717262
11909497,0.9687629865616019
11909502,0.7784629546814439
11909505,0.850182740762323
11919197,0.9329188201057812
11919211,0.48077480354145047
11919214,0.910224372398275
11919217,0.9717677948145059
11919223,0.6930623523734095
