id,OpenStatus
11927823,0.5991953290840667
11927824,0.5659749245403758
11927827,0.4883567290748824
11927828,0.7189137479935098
11927836,0.4357924954931759
11916582,0.5064701185077093
11916585,0.7021857181574586
11916586,0.45031936119592564
11916578,0.6386288704149786
11916580,0.6685385759098369
11916592,0.6468446232984828
11916596,0.5190330234127354
11820883,0.7220467011669893
11820884,0.6472117863273325
11820889,0.6650740027260925
11820894,0.43835841910582746
11820899,0.5531748821029502
11820902,0.4546332121323286
11864476,0.4241338689642274
11818665,0.3639616377143681
11864113,0.417168314462947
11864209,0.49479328242883236
11864482,0.5609382718842881
11864483,0.41160511821606915
11864484,0.46839876756215537
11864485,0.4666472600022044
11864496,0.4088971589997745
11927841,0.4883050089081629
11927844,0.5625020702202161
11927853,0.5845475109479064
11927854,0.4788218868918594
11927848,0.4141964127460199
11927849,0.4991109128136772
11927856,0.6163643992995597
11927858,0.556137291995151
11927859,0.5046917478408807
11927863,0.6433437306828463
11927864,0.5353301869611125
11804032,0.5801115582437227
11804028,0.4879305269554521
11804029,0.5445821786012854
11804041,0.443460914323246
11804042,0.5914532457903475
11803804,0.6093603528681583
11804046,0.5643651723027513
11804050,0.4295953411452119
11804038,0.656005287994675
11804040,0.48800426831233373
11927866,0.4320171768569691
11927868,0.643201016454431
11927874,0.4543120826115107
11927876,0.4019600325670948
11927882,0.7763112993948763
11927883,0.48831913949234346
11927736,0.47224876503867413
11927887,0.5328214416378613
11927889,0.38504356992597466
11927890,0.45159558692261165
11810132,0.41911061367266417
11810140,0.570213541450433
11810130,0.46716584558562246
11809983,0.4913638215495833
11809984,0.6063256941870033
11809985,0.4654387608098359
11809986,0.41134222197812287
11810141,0.5114069361118502
11810145,0.46917813903888533
11810146,0.4754212281718507
11927894,0.48097498963708585
11927895,0.577400430811701
11927897,0.373100540638058
11927877,0.6314083739909743
11927901,0.4773990917567672
11927902,0.5925711962927512
11927903,0.45360590183210475
11927904,0.71924011832891
11927905,0.4850323850868641
11899593,0.48077766822220624
11899595,0.49296574464952303
11899585,0.6022969734869471
11899586,0.6708468878832994
11899610,0.7421439193883639
11899613,0.6028479357817432
11899616,0.6264743037916884
11899617,0.4323805480560373
11899618,0.6009951429005874
11927917,0.5614429311648178
11927918,0.407490780787719
11927923,0.36652358621469144
11927928,0.7478347322906294
11927899,0.4241178083065598
11927900,0.5695827506788617
11927941,0.6562650030574746
11927942,0.5834446573025304
11927944,0.7451415140582055
11927946,0.6230239835727566
11927949,0.730552397211828
11927950,0.4053823898208169
11927955,0.6559140413244272
11927958,0.5692901157783217
11927961,0.5234465028298316
11927932,0.4618153781354182
11927936,0.5702138196584217
11927967,0.6663045457375799
11927968,0.4037698003048843
11927972,0.40954117757398234
11927952,0.4658166961832492
11927975,0.656487389840685
11927976,0.49533646556932914
11927983,0.5294183802212943
11927829,0.39210392063884697
11928289,0.40461356881334165
11820904,0.5123909020644252
11820909,0.49297757017404
11820914,0.5014804392205967
11820917,0.4842658347497945
11820918,0.6325441004989658
11820809,0.4522146793935685
11820763,0.6640179649497648
11820828,0.49923446843282226
11927991,0.44945885223659654
11927993,0.6488172651720099
11927994,0.4802114292694322
11927997,0.49737596865393147
11928006,0.5257753652664967
11928009,0.4280620025749106
11864506,0.39114569813952293
11864507,0.531269985100004
11864510,0.5097096196627124
11864515,0.5602216036009154
11863923,0.41868031738902367
11928013,0.5050619798839229
11928015,0.6868614032842947
11908504,0.6616418128091478
11928017,0.5892308837495904
11928020,0.5761076995216546
11928021,0.4498239883323099
11928028,0.6827233338043255
11928029,0.38871231837880243
11928031,0.42355571626345495
11810151,0.4738858309590215
11810152,0.3708974870701462
11810153,0.5459110312935785
11810158,0.5640209968544125
11810159,0.5553045803878515
11810161,0.3487393862310907
11810166,0.6842666969465464
11810171,0.5160380238099052
11810172,0.5127113697013049
11810173,0.4338121356755487
11810078,0.7356855378875488
11810176,0.45159558692261165
11916599,0.45243459738060754
11916603,0.47089114926230036
11916609,0.4938066389384407
11916571,0.6740148684399745
11916572,0.4071911824512414
11916616,0.4878366524304183
11916617,0.4899479868589416
11928041,0.518392516371865
11928044,0.41550201383581764
11928053,0.6318402313973573
11928055,0.5774031387936812
11928061,0.7471255615886266
11804054,0.43971875137671945
11804060,0.5241553729845737
11803996,0.4188059918240724
11928004,0.42288134008167705
11928023,0.5161016745251551
11928024,0.5685118404347514
11928025,0.5045569852472015
11928011,0.6566448602592477
11928012,0.6284310187005262
11928048,0.5443345676131495
11928077,0.3550554092155806
11928078,0.4855868530588412
11928081,0.5261041569697117
11927884,0.5820852798506146
11928083,0.635097178569251
11927977,0.6048160455296095
11927978,0.4145076991469674
11928085,0.4871275179515818
11928087,0.6414860673922467
11928091,0.5581018874228907
11928095,0.45608752298991734
11928096,0.3860896030799495
11928099,0.4716469098290109
11928101,0.4874644609339803
11928105,0.7175636934443279
11838650,0.4739672467044617
11838766,0.4717265901361166
11838769,0.6112962166684723
11838780,0.46248058334568826
11838783,0.6285857562460639
11838786,0.44533117096837005
11838792,0.6068660309699464
11838793,0.4524236238265102
11838795,0.5535533083603327
11838796,0.4739750268263107
11838797,0.39261932927812404
11897582,0.44045207751933857
11899620,0.39348229424262643
11899622,0.48185903554506637
11899624,0.7280649281195435
11899559,0.5020925472597686
11899499,0.4150905107663994
11899630,0.6195957495547935
11898882,0.5098150047284685
11928108,0.5499178255303776
11928110,0.573689665746759
11928111,0.4205284036691602
11928112,0.7417155966850506
11928116,0.42749302031362807
11914046,0.5482851653479331
11928118,0.47050987427577284
11928126,0.5545395614459507
11927906,0.5132478710672094
11928128,0.6987339260531679
11928137,0.5003663215328256
11928141,0.5752803025940932
11928142,0.6287184024574347
11927860,0.6234801379750721
11927861,0.46639497769504407
11928145,0.35621897418479015
11928146,0.541284211845007
11928148,0.4188349879331729
11928123,0.5513348049738278
11810180,0.5209657660759112
11810182,0.38081196887421925
11810184,0.6109553804313037
11810187,0.4571101641115372
11810188,0.40172176214895267
11810191,0.4797810283233975
11810196,0.592292370434066
11810200,0.6615324377252777
11810201,0.6565708005925315
11810202,0.6443190946852652
11808055,0.478398173156178
11810208,0.5042105422978438
11810209,0.5287414990909931
11864525,0.7319169584469507
11864535,0.5593733657235486
11864537,0.5169953017280557
11864351,0.44927161036295665
11864353,0.43889812329380484
11864544,0.45160027134627745
11928151,0.5737630841480553
11928153,0.5614366391670091
11928154,0.41869086401911787
11928133,0.37507195297598
11928134,0.5153050290073714
11928136,0.490784753783872
11928159,0.7122541413245997
11928171,0.4295953411452119
11928172,0.4581750016787355
11928175,0.5269341115476445
11928181,0.5025201671516933
11804064,0.6514900050972973
11804071,0.518883477435605
11804073,0.5580572140097719
11804074,0.5262324301996806
11804075,0.6426574968780647
11804077,0.6613562996766847
11803736,0.6226256590669637
11803933,0.6965509596751593
11804012,0.425393314997783
11804080,0.5150748647386805
11804081,0.47887335333707826
11928056,0.5506916600999706
11928058,0.3540693367056516
11928186,0.6466834256345743
11928187,0.5355101888261089
11928190,0.5853178543987911
11928194,0.40525297125584614
11928195,0.4249718764224027
11928196,0.4733567865798745
11928199,0.6829938926111195
11928183,0.4474551868601754
11928204,0.5252713164504192
11928205,0.47507192599264814
11928206,0.4866724187946852
11928207,0.5032664080655355
11928212,0.6805652310347642
11928213,0.4182162361965344
11880878,0.5950457674797137
11880881,0.6274787195681911
11928229,0.5153922641637652
11907371,0.49951649893675176
11916621,0.4060666423673379
11884650,0.6089309671055892
11916625,0.5164026468573214
11897247,0.616247444970171
11910044,0.5161585653025996
11910046,0.49743007143217194
11928231,0.49951649893675176
11928232,0.7469789007524179
11928233,0.3435582716302002
11928235,0.5338175734259044
11928236,0.38894126283527414
11928239,0.4637504762783071
11928247,0.5643990445203662
11928084,0.5046391749980303
11899635,0.6747802171652882
11899636,0.43226817350873303
11899641,0.6037448383426564
11899645,0.5376023038497217
11899646,0.5201325114901383
11899647,0.49436794778077303
11899650,0.46412226408777674
11899652,0.5568102615430996
11899653,0.44635526001164055
11899657,0.5643990445203662
11852405,0.5701803347085076
11864550,0.5470612284543156
11864557,0.52324227805047
11864558,0.42884539173462277
11778307,0.4733567865798745
11864563,0.4012742696934567
11864571,0.44947043991808394
11864572,0.5219680829929915
11864575,0.5025257994205635
11940546,0.5233293063460269
11940555,0.4736065177984022
11940556,0.4998181132194035
11940557,0.4053823898208169
11940560,0.6092595792066463
11940561,0.39782357893411996
11940564,0.6845346779515733
11940341,0.49422778198493494
11940566,0.5380918229538074
11940571,0.4981618921233827
11940572,0.5894399513009138
11928260,0.5198985044620467
11928262,0.6346238364325291
11928114,0.47303867141033856
11928115,0.5497363067745396
11928254,0.5855065903711417
11928267,0.8103273785711426
11928270,0.5341062444258523
11928273,0.4178562419073226
11928248,0.4840677058052974
11927392,0.5886469019103601
11927393,0.4578856710228293
11927395,0.45838632082919345
11804083,0.3800034950047546
11804087,0.44886246343104536
11803945,0.3971327916308128
11803946,0.5800032610926308
11803011,0.6452090791467613
11804093,0.6402020047736594
11804097,0.3409962269004981
11796123,0.6005995446643172
11804100,0.4439529531567788
11916638,0.6773074508167147
11916486,0.45670208045035615
11916487,0.5805543752668185
11916626,0.4767830146914229
11916628,0.6837795497997121
11916640,0.633107783246804
11916643,0.42661812112503833
11916644,0.4893183367987961
11916646,0.46095461359690576
11916647,0.4064213504391374
11916659,0.4166404983673612
11916660,0.5521025328704386
11810216,0.4583755974585297
11810218,0.633882446085888
11810217,0.7324397630224121
11810229,0.429172848917918
11928277,0.4450908844003235
11928279,0.6198028526767936
11928280,0.50265252605081
11916380,0.5977613071411029
11916381,0.8070188542603651
11916382,0.4792533242252636
11928241,0.4488365154734086
11928243,0.4320390960376465
11927735,0.5098149308381585
11928294,0.5567855863446657
11928298,0.49509750816900133
11928299,0.47832689477353096
11928306,0.5348349731654377
11928311,0.582545321625798
11928018,0.4604667618010587
11928316,0.5886623394976007
11928320,0.42723774407901394
11928322,0.5240685394459424
11838800,0.5810886522492501
11838777,0.5641934542741951
11838804,0.44028121774222306
11838818,0.5305578242926322
11838820,0.4295953411452119
11928325,0.47672080221866525
11928332,0.7168152154701618
11902481,0.45065159142154915
11902482,0.5274336918873553
11928337,0.4374973413500943
11928339,0.6470037686998186
11928343,0.5423358354828938
11928345,0.3869029450449239
11810235,0.5731701420609441
11810236,0.4474958313628017
11810241,0.4449514776793094
11810242,0.5836929281067107
11810245,0.7121155019428068
11810252,0.47935529850789077
11810254,0.5588081033500927
11928348,0.4433448037515122
11928351,0.5643990445203662
11928352,0.5855116556904153
11928353,0.46936879449373287
11928354,0.40052077866606123
11928355,0.6215271505581118
11928357,0.48801476693682916
11928359,0.6298743581594071
11928360,0.4945745521831303
11928363,0.3948333649422558
11928378,0.5325204097984088
11899668,0.6372401784990626
11899669,0.41682844050496864
11899683,0.6528003083407523
11899684,0.5739663103129037
11864580,0.5647196896771085
11864559,0.5434404914867564
11864560,0.4557745701947858
11864585,0.4699646645202841
11864587,0.5012315621147694
11864588,0.4767082205074311
11864591,0.4761010105898322
11864594,0.4125507759920554
11864595,0.655333126580471
11928380,0.50505011702378
11928383,0.6567430599772103
11928386,0.3920704051087076
11928387,0.5587151501117783
11928388,0.47603231817906183
11928367,0.6684477069054038
11928395,0.4000128701289526
11928396,0.7525358247446574
11928398,0.5307428265721701
11810149,0.550841709330991
11810231,0.6892971690714068
11810233,0.6345297864103333
11810207,0.653410159113889
11810264,0.4677348822024509
11838763,0.622775632329621
11838825,0.5399415710935449
11838827,0.4316947574972536
11838828,0.4691968598411766
11838830,0.6099404020340441
11838838,0.4940590842215629
11838840,0.6084663438747648
11916661,0.4735873106443856
11916673,0.4091005144599519
11916674,0.5017889716665087
11916675,0.4013169144249298
11916678,0.5425830280919842
11916680,0.49537234896470156
11916682,0.5283132426841965
11916695,0.6523398102487963
11804102,0.5108456154424705
11804112,0.5103993910111535
11804116,0.47063057892976784
11804117,0.5840099502471052
11804118,0.4640781444210408
11804121,0.45454008564326387
11804125,0.4178562419073226
11804126,0.5891078156441021
11804129,0.6727432276149788
11899696,0.7805641422966871
11893715,0.38703561245062257
11899665,0.526224533338284
11899666,0.5159868973574021
11899667,0.6207190217392663
11899704,0.40089108111996113
11899705,0.42343821975078655
11899688,0.5240261440894161
11899706,0.5191353860785595
11899707,0.4428155767168158
11899711,0.4455774333070505
11899712,0.4303770082605802
11928403,0.4354933049828679
11919260,0.42264032869499
11919261,0.47721319330422846
11928399,0.5584232228428716
11928410,0.4867963677120348
11928414,0.37878984488470996
11928416,0.4184644003694114
11928417,0.48122692785326693
11927146,0.5068116309982329
11927151,0.4756072028981824
11928419,0.5916451556720085
11928089,0.47203456121612997
11802924,0.41438888476030716
11810266,0.5650166269413083
11810268,0.512427618171221
11810212,0.4801115216059944
11810273,0.7101907195283043
11810083,0.4896447286378136
11810279,0.5021557414818112
11864553,0.6183077736290982
11864554,0.7117891991155448
11864548,0.7156547212404043
11864599,0.4179202512841769
11864601,0.3976391082823472
11864602,0.6134519541117517
11864603,0.3930295051220318
11864605,0.5759869515335655
11864606,0.49093286570482464
11864608,0.3825560718028449
11864614,0.3930295051220318
11864616,0.447999934075037
11864619,0.4090880717930239
11928435,0.5779136220687418
11928157,0.5497908475617201
11928158,0.4213486707284701
11928440,0.5616716792686428
11928444,0.6247393086066076
11928408,0.4850249130103546
11928448,0.5477320074601956
